16342	20353
19283	20353
2737	20353
27557	20354
8791	20355
14474	20355
21760	20355
16369	20357
6445	20357
25684	20357
398	20359
27700	20360
6208	20364
22218	20364
32468	20365
24300	20365
21834	20366
5687	20366
6900	20366
30358	20367
22654	20368
25928	20369
11141	20369
24169	20370
29799	20371
29754	20372
8503	20373
819	20373
12906	20374
29232	20374
17767	20376
19797	20376
10833	20376
14255	20377
30429	20378
399	20378
30089	20380
21361	20380
16956	20380
24022	20381
13197	20381
31348	20381
31403	20383
10072	20384
10109	20384
13172	20385
17605	20385
2142	20386
29795	20386
8626	20387
23763	20389
26366	20390
925	20391
7547	20392
814	20392
8001	20393
30161	20393
28043	20393
28354	20393
17054	20394
4915	20394
13691	20394
12700	20395
10395	20396
16820	20397
7450	20398
8690	20399
12829	20399
6575	20400
14452	20400
32026	20401
4481	20401
15118	20402
28864	20404
21276	20404
19772	20404
17365	20405
30496	20406
15756	20406
2077	20406
16013	20408
6458	20408
7925	20410
2038	20411
13357	20412
18119	20413
4106	20413
27546	20413
28980	20414
18989	20414
27690	20414
10147	20415
17927	20415
6794	20415
21470	20415
26681	20416
23839	20416
10675	20417
1284	20417
21816	20419
896	20421
3331	20422
26479	20422
17490	20423
1057	20424
28015	20425
13830	20425
2394	20425
31512	20427
20535	20428
13035	20429
916	20430
4499	20432
10711	20432
7927	20432
22212	20432
8363	20434
6726	20434
5056	20434
22828	20435
4340	20436
6120	20436
2535	20436
20385	20438
26336	20438
2352	20439
31343	20439
25373	20439
30879	20439
6981	20441
7100	20441
9811	20441
14954	20442
7695	20442
16956	20442
19566	20443
6180	20443
13099	20443
15203	20444
16794	20444
3843	20444
15858	20444
25097	20445
27465	20446
5149	20446
28846	20447
4905	20447
25722	20447
15780	20448
2389	20451
710	20451
7831	20451
10236	20451
20984	20452
8493	20453
14483	20454
13530	20455
28705	20457
25713	20457
482	20457
28585	20459
9582	20459
15876	20460
11894	20460
22083	20460
26645	20462
27775	20463
17267	20464
15748	20465
27612	20468
21102	20468
16928	20468
13528	20469
23921	20469
20601	20470
15396	20471
564	20471
4971	20471
11669	20473
12882	20473
32554	20473
14109	20473
22424	20474
5557	20474
29853	20475
24909	20475
27929	20476
19419	20477
11581	20477
6006	20477
16178	20478
29687	20478
12147	20479
11600	20479
9162	20480
8071	20481
17808	20481
25567	20482
31631	20483
25627	20485
4130	20486
4891	20486
26962	20486
31825	20489
11912	20489
7173	20490
21421	20490
21575	20491
23491	20495
18069	20497
11646	20497
27801	20498
27156	20498
4324	20499
21051	20500
22370	20500
30460	20501
6304	20502
22973	20503
19449	20506
24577	20506
32113	20506
30411	20506
28511	20506
25359	20507
32305	20507
18217	20507
9169	20508
17610	20509
24335	20510
5862	20511
32587	20511
16061	20511
18321	20512
6458	20513
27446	20513
19795	20514
25917	20514
628	20514
5150	20515
8915	20515
30806	20515
30427	20515
22123	20516
26161	20516
14618	20517
13940	20517
17887	20517
3976	20518
2462	20518
19886	20519
23889	20519
10721	20520
31366	20521
16797	20523
11633	20524
28769	20524
26754	20524
28558	20524
22512	20524
23317	20524
30724	20526
14064	20526
24982	20528
3928	20529
27113	20530
27327	20530
26184	20530
22692	20531
13961	20531
514	20531
12428	20531
96	20532
4083	20533
17401	20534
28262	20534
15604	20535
10694	20536
17481	20537
891	20538
15161	20539
9440	20540
27188	20540
10117	20540
6502	20544
28828	20546
15298	20547
25853	20548
27164	20549
1436	20550
32278	20551
30666	20552
23339	20554
8008	20556
5135	20556
11704	20558
13184	20559
7073	20560
3536	20561
8204	20561
22824	20561
31278	20562
28400	20562
27508	20562
23326	20562
1383	20564
11094	20564
29714	20565
10146	20565
1526	20565
23297	20565
11267	20565
31138	20566
30558	20567
20033	20567
29983	20567
17280	20568
6180	20568
5910	20570
29348	20570
17890	20570
16422	20571
29105	20572
8278	20575
22134	20576
22468	20576
26863	20576
21908	20577
20049	20579
29231	20579
25804	20579
2265	20579
11492	20580
5644	20580
31098	20580
5556	20581
26295	20581
24618	20581
19556	20582
20720	20584
13971	20585
21531	20586
21983	20586
15106	20586
5985	20587
8988	20587
32569	20587
30005	20588
25183	20590
11949	20590
32612	20591
25033	20591
28039	20592
15583	20592
7882	20594
21290	20594
12776	20595
1308	20595
23977	20596
21368	20597
28674	20598
4186	20598
30141	20598
5391	20598
6015	20599
30387	20599
1601	20599
11934	20599
12132	20600
28063	20600
17258	20601
2806	20601
30919	20602
29760	20602
11677	20603
30788	20603
4050	20604
24640	20605
25670	20605
5063	20606
26025	20606
7888	20607
15925	20607
13761	20607
23972	20608
30175	20608
7624	20609
14981	20610
18693	20612
29743	20612
21750	20613
2668	20613
2873	20614
21333	20614
30911	20615
15825	20615
7648	20615
13982	20616
7756	20616
21623	20616
17223	20617
23765	20618
8965	20618
3888	20619
29494	20620
17039	20621
25068	20621
25680	20621
8110	20622
2405	20624
15315	20624
21340	20625
8360	20625
21757	20625
27314	20626
27741	20626
9863	20628
7009	20629
8128	20629
5194	20630
21809	20630
13744	20631
29935	20631
16650	20632
8675	20632
14006	20632
23373	20633
21030	20633
2982	20633
27937	20634
15269	20635
6291	20636
26395	20638
17802	20638
24730	20641
17311	20641
11160	20642
13216	20642
6157	20642
10353	20642
19786	20643
26150	20643
30874	20644
21731	20645
23671	20645
13878	20646
16669	20646
32177	20647
10198	20647
9471	20649
17725	20651
21421	20651
12426	20651
7635	20652
27825	20652
30461	20652
12414	20653
5021	20653
5668	20653
2696	20654
1539	20654
10350	20654
7146	20654
1604	20654
30868	20654
25758	20656
15776	20656
23452	20658
22735	20658
17764	20658
17547	20660
5900	20660
28857	20661
23598	20661
24653	20662
29494	20662
29741	20662
22979	20663
2729	20663
7778	20663
14127	20665
21769	20665
2960	20666
21884	20666
23727	20668
8093	20668
13814	20668
27202	20669
31794	20670
2806	20672
13460	20673
14293	20673
6774	20674
30311	20674
14546	20675
19497	20675
4338	20676
20480	20676
20983	20677
22759	20677
23503	20677
10606	20679
5476	20679
23595	20679
25556	20679
1042	20679
22502	20679
17488	20680
20447	20680
29694	20681
8163	20682
23650	20682
13237	20683
15499	20683
32624	20684
26982	20685
22981	20686
17854	20686
13064	20687
773	20687
6541	20689
25158	20690
18989	20690
14918	20691
464	20691
13007	20692
32073	20692
27630	20693
6743	20693
10920	20694
15000	20694
1900	20694
18232	20694
25173	20694
281	20694
17855	20695
23899	20697
28498	20698
26028	20700
18859	20700
15055	20702
20753	20702
3767	20703
13490	20703
7677	20703
7800	20703
27978	20703
9295	20704
16852	20705
11165	20705
28793	20707
25246	20709
19029	20709
21727	20710
9682	20713
7302	20716
27092	20716
17734	20718
1796	20718
30535	20718
4517	20719
18268	20719
11362	20720
20725	20720
14472	20721
10278	20723
26790	20724
6527	20724
24012	20724
9743	20724
2409	20724
10374	20724
11491	20725
9216	20725
18144	20725
28737	20726
16807	20726
22191	20726
30846	20727
9042	20727
12035	20728
26188	20730
11278	20730
16538	20733
22629	20733
4243	20734
7307	20736
26764	20736
7607	20737
3918	20737
11959	20738
25296	20739
10093	20739
2832	20741
25148	20742
10836	20742
27687	20743
750	20744
24460	20744
24316	20744
23475	20744
22085	20746
13666	20747
559	20748
30300	20750
24831	20751
12252	20752
25587	20753
21684	20753
9031	20753
27921	20753
17270	20754
13919	20754
20050	20754
10400	20756
11917	20756
26808	20759
29940	20759
19977	20759
13961	20759
22715	20761
18937	20761
31149	20762
29326	20763
16557	20764
2977	20765
3878	20765
1129	20769
7528	20771
3465	20772
28379	20772
13109	20772
23832	20772
29777	20773
9630	20773
16506	20773
19837	20774
32616	20774
12154	20774
22651	20775
20017	20775
27266	20776
10358	20778
18895	20778
26791	20779
2092	20780
25328	20780
3319	20780
11156	20782
25009	20784
30352	20785
30729	20786
31668	20787
21893	20788
14418	20789
8865	20789
27335	20789
12165	20790
23684	20790
11109	20792
9032	20793
31331	20793
31085	20794
18685	20794
30845	20794
28563	20796
3146	20796
30897	20797
4189	20797
29610	20798
5288	20799
28756	20800
30975	20800
28043	20801
30917	20801
15745	20801
8899	20803
29981	20804
6648	20806
24076	20807
17617	20808
31118	20808
29061	20810
32029	20810
29599	20810
31844	20812
32515	20814
12086	20814
8331	20815
11700	20817
6267	20817
2995	20818
2218	20818
27161	20818
294	20819
28208	20820
28856	20821
26993	20822
23928	20824
7959	20824
11613	20824
1054	20825
15105	20825
9645	20825
12220	20825
13944	20826
14605	20827
8374	20828
21357	20828
31682	20828
9575	20828
11386	20830
7441	20831
2981	20834
30567	20834
24441	20835
26700	20835
23450	20836
14777	20836
27741	20838
3041	20838
8367	20838
2960	20839
17111	20840
25308	20840
14946	20840
16658	20840
13021	20841
9630	20842
29831	20843
3527	20844
23495	20845
8982	20845
32565	20845
29440	20845
23998	20846
257	20846
24035	20847
21728	20847
23733	20848
10123	20849
2929	20849
32468	20850
4579	20850
23965	20850
30078	20851
3675	20851
3162	20852
30539	20852
18769	20852
28523	20853
12490	20854
27653	20854
27385	20855
28595	20856
1589	20857
25565	20857
17267	20857
1503	20858
27670	20858
2671	20858
31256	20861
9676	20861
13567	20862
30147	20862
12126	20863
19455	20865
1595	20865
21644	20865
6834	20866
8305	20866
26606	20867
25057	20867
16877	20868
22895	20869
31918	20870
25931	20870
20392	20873
27259	20873
4717	20873
13162	20873
17929	20874
30519	20877
13667	20877
868	20878
6805	20879
18331	20879
32163	20879
3580	20880
10739	20880
15717	20881
12074	20881
19693	20881
26351	20882
7820	20882
19905	20883
6861	20883
18780	20884
1284	20884
1777	20886
14729	20886
24507	20887
29716	20887
17559	20887
24185	20888
24808	20888
22688	20888
9684	20888
27780	20889
29623	20889
19679	20890
32092	20891
29346	20891
13053	20892
20131	20892
31556	20894
7061	20894
15441	20894
22349	20894
26019	20894
19860	20895
8361	20895
21342	20897
6046	20897
19893	20898
17672	20898
8905	20900
5880	20901
2343	20902
28084	20902
20913	20902
23861	20902
11525	20903
19474	20903
5611	20903
9390	20904
8428	20904
4885	20904
19307	20904
28345	20904
10200	20905
9933	20905
16426	20905
199	20905
3104	20905
1931	20906
9869	20906
16086	20907
18599	20908
15175	20908
13099	20909
20379	20909
30096	20909
1653	20909
15043	20910
19002	20910
5831	20911
24602	20911
15559	20912
163	20912
31177	20913
26997	20913
30306	20915
6055	20916
10683	20916
5102	20916
32019	20918
19150	20918
20879	20918
24577	20918
6946	20918
22927	20918
21903	20919
8216	20920
16836	20920
6064	20921
18386	20923
13523	20923
18315	20923
21277	20923
26155	20924
17800	20924
8672	20925
26172	20925
25979	20926
5940	20926
30114	20926
31144	20926
30036	20927
27592	20927
9625	20927
7048	20927
9480	20928
20127	20928
8654	20928
16145	20928
7744	20929
29052	20930
27131	20930
4920	20931
29862	20931
6859	20932
5733	20932
463	20932
27522	20933
13249	20933
24285	20935
30096	20936
32668	20936
28549	20937
26066	20938
32278	20938
31468	20939
3332	20940
17337	20941
23482	20943
10713	20943
28641	20943
10906	20944
25492	20944
1387	20944
20839	20945
2461	20945
3632	20946
26156	20947
9488	20947
25242	20948
7069	20948
11743	20948
20856	20949
26527	20950
5389	20951
8824	20951
11241	20951
16279	20952
32405	20952
29847	20955
57	20955
27242	20956
28742	20956
31565	20956
22355	20956
29232	20956
11547	20957
19313	20958
21532	20958
3318	20959
29056	20959
13009	20960
31971	20960
8313	20960
4553	20960
250	20961
19379	20962
17923	20963
8176	20963
3281	20963
14229	20963
16966	20965
26339	20966
24973	20967
26206	20968
27802	20968
30263	20969
1217	20969
28681	20970
9747	20971
11253	20972
3978	20972
27635	20972
7936	20972
26225	20972
15486	20972
6885	20974
16549	20975
25469	20975
12454	20975
25809	20975
19488	20977
1093	20978
10624	20980
25934	20981
17653	20982
10037	20982
20569	20983
18297	20983
21	20983
18748	20983
2300	20984
31164	20985
4122	20985
4824	20986
32581	20987
15162	20987
30921	20987
11056	20987
24567	20987
27488	20989
21107	20990
21624	20992
19659	20993
22918	20993
2702	20993
28536	20995
11041	20995
15428	20996
9339	20997
30031	20997
1006	20997
3121	20999
13181	21001
25051	21002
4345	21002
16616	21002
15322	21003
29630	21003
1472	21005
9821	21006
3094	21007
2508	21008
16200	21009
1129	21009
11349	21010
3358	21010
23019	21011
334	21011
17902	21013
23070	21013
19837	21015
28555	21016
26302	21017
5435	21017
6881	21018
14186	21019
9570	21019
30757	21019
23375	21020
14341	21021
429	21021
22543	21022
32755	21022
20094	21024
4065	21024
8475	21025
18934	21026
23745	21029
15604	21030
1065	21030
31108	21032
10751	21032
6179	21033
27264	21033
4395	21035
308	21036
19316	21037
4134	21037
23624	21037
12856	21038
626	21039
21551	21039
14599	21040
1973	21041
13679	21042
26747	21042
30707	21042
3213	21044
16784	21044
19155	21046
10701	21046
23133	21047
5300	21048
4809	21048
24288	21049
8296	21049
28382	21049
22511	21050
17094	21050
21405	21051
12619	21051
19840	21052
375	21052
7231	21053
16316	21053
23663	21054
22194	21056
26784	21056
26281	21056
32448	21057
3979	21057
4971	21057
30047	21057
24700	21057
31026	21058
17494	21059
19683	21059
25552	21061
27979	21063
2745	21065
10312	21065
31661	21065
4219	21066
21248	21066
28975	21067
25762	21068
28723	21069
5982	21069
31051	21070
6474	21070
2503	21070
30817	21070
25439	21071
9615	21072
25908	21073
8919	21074
27042	21075
29159	21077
24515	21077
16930	21077
10566	21077
20419	21078
22515	21079
2048	21080
6847	21080
13017	21080
1401	21081
12489	21082
2387	21082
13186	21083
21488	21083
28536	21083
8402	21084
10009	21084
30447	21085
13205	21086
8996	21086
29251	21087
5088	21087
25645	21088
3074	21088
32359	21089
8762	21090
4670	21090
18297	21090
2107	21090
11025	21090
18911	21090
8034	21090
11300	21091
9024	21092
31456	21092
4820	21094
16883	21094
5032	21094
30018	21094
27798	21095
598	21095
4255	21096
31273	21096
27172	21097
23023	21097
4419	21100
8719	21101
24723	21101
18574	21102
872	21102
9360	21103
18550	21104
15806	21104
27458	21105
31015	21107
26872	21107
21807	21108
16516	21108
32756	21108
5331	21108
24031	21110
2824	21111
23185	21112
18583	21113
21954	21114
1077	21114
21055	21115
30779	21117
13186	21118
22858	21118
6056	21121
24460	21122
12667	21122
26669	21123
27501	21124
27810	21124
15193	21124
30170	21124
26980	21125
21701	21126
16251	21126
5349	21127
18406	21127
18425	21128
5979	21129
1192	21129
16930	21130
27069	21131
23372	21131
7321	21131
27730	21131
1199	21133
15112	21133
4551	21133
5393	21134
6025	21134
32443	21135
5461	21135
831	21136
6115	21137
31384	21137
30874	21137
32093	21138
69	21138
11900	21139
13762	21140
13916	21141
12453	21141
26243	21142
32283	21143
22385	21143
27498	21143
23354	21144
3195	21145
2360	21145
20997	21146
11190	21146
7329	21147
20726	21148
19789	21148
20171	21152
27082	21152
28383	21152
23899	21154
28158	21155
19724	21157
18364	21157
31407	21158
11528	21159
7701	21160
7789	21161
20990	21162
29634	21162
1116	21163
29423	21164
11449	21164
6085	21164
32132	21165
13972	21165
5899	21166
14996	21168
14797	21171
23012	21171
24150	21172
25358	21173
6075	21174
16445	21175
12829	21177
16241	21178
4827	21180
11556	21181
18719	21181
25189	21182
22996	21182
32191	21183
22702	21184
31642	21184
8757	21184
27471	21185
26625	21186
2774	21186
25943	21188
25628	21189
6185	21190
32024	21190
6845	21190
20283	21190
16833	21190
24777	21191
15601	21193
20519	21193
12641	21194
3383	21195
25556	21196
9549	21196
18356	21196
6088	21197
30201	21197
21314	21198
22199	21199
25189	21199
15981	21200
21284	21200
6299	21201
6217	21202
22764	21202
1354	21202
10797	21204
1005	21205
13914	21205
14027	21206
6478	21206
24606	21207
27092	21207
1445	21208
29030	21208
29601	21208
18081	21209
441	21209
27343	21209
7848	21209
25691	21210
10307	21210
329	21210
29496	21211
15574	21211
24128	21211
8980	21211
22683	21212
30141	21212
31293	21213
20562	21213
29525	21214
24202	21215
32089	21215
26531	21215
5488	21217
73	21218
19369	21218
22620	21219
7691	21221
21468	21223
9218	21223
10549	21223
21930	21223
18806	21224
3246	21224
29444	21224
32495	21225
5663	21226
6045	21227
26939	21227
17207	21229
10853	21231
14785	21231
6492	21232
17691	21232
3876	21232
4203	21233
2983	21233
30638	21233
30534	21234
16371	21234
2962	21235
6313	21236
9948	21236
30143	21237
1260	21238
31855	21238
27611	21238
26881	21238
16846	21238
6450	21238
11211	21240
2960	21240
14669	21241
30816	21241
31390	21242
22960	21242
25587	21242
14545	21244
7763	21244
3610	21244
24777	21244
18064	21247
17499	21248
26440	21252
30984	21253
1909	21254
1591	21254
24036	21254
1665	21254
4076	21255
24825	21255
945	21255
10978	21255
26274	21256
11061	21256
426	21257
32643	21257
30562	21258
7034	21259
2138	21259
3696	21260
32219	21260
12856	21261
26420	21261
29471	21263
21977	21264
12997	21264
14657	21264
32014	21264
30890	21266
2570	21266
809	21267
19803	21267
2286	21269
27149	21270
25649	21271
24886	21271
22753	21273
11805	21273
16050	21273
19724	21273
29947	21274
3649	21274
10938	21275
15783	21278
8070	21278
28979	21278
691	21279
3175	21279
10369	21279
16811	21281
10448	21281
13574	21282
17984	21282
28202	21283
5845	21283
2704	21284
30985	21285
29971	21285
7016	21287
27003	21287
26924	21289
26599	21289
10413	21290
2405	21293
4377	21294
22309	21294
2213	21295
17407	21295
24916	21296
24406	21298
2519	21298
2515	21298
31849	21299
13599	21299
18806	21300
5608	21300
875	21301
26834	21301
20046	21301
8345	21302
23377	21302
29244	21303
337	21304
4076	21306
19799	21307
11558	21307
15226	21308
27826	21308
10797	21308
9056	21309
22919	21309
18609	21309
22166	21310
24803	21311
1526	21311
26956	21311
3022	21313
14729	21313
9301	21314
6780	21316
14438	21316
24841	21317
15872	21317
22816	21319
1154	21320
3633	21320
24565	21320
6713	21321
24135	21321
26937	21321
27071	21321
17645	21322
30624	21322
8037	21322
9237	21323
11543	21324
32738	21324
15933	21328
22863	21328
3415	21329
31576	21329
6465	21330
24014	21330
3881	21332
32643	21332
2663	21332
31004	21333
26922	21334
16110	21334
10071	21335
28571	21335
15495	21335
8157	21336
498	21336
17648	21337
13787	21337
4060	21337
