6491	22010
12361	22010
9147	22011
7775	22011
207	22011
6496	22012
19510	22012
29855	22012
22782	22013
25923	22013
5295	22014
3573	22014
7845	22014
4404	22014
7042	22014
18153	22014
30163	22014
13944	22015
350	22015
9923	22016
23899	22016
6827	22016
24532	22016
21160	22017
26056	22017
5919	22018
2133	22018
19359	22018
6096	22018
8234	22019
18749	22020
14351	22020
9488	22021
21784	22021
9596	22022
10900	22024
1469	22024
9195	22024
16824	22025
28627	22025
25077	22025
12569	22025
4294	22025
2016	22025
32765	22025
18619	22026
10383	22026
10380	22026
9975	22026
2244	22026
17428	22026
2592	22026
10012	22026
14305	22028
27367	22028
21962	22028
27464	22029
31875	22029
1712	22029
5414	22029
12267	22030
16323	22030
14539	22030
20513	22030
16988	22030
20838	22031
26763	22031
7031	22032
12590	22033
16547	22033
11666	22033
20064	22034
8360	22034
995	22034
15985	22034
12338	22034
12506	22036
16873	22036
8764	22037
32273	22038
7524	22039
13457	22039
32170	22039
30325	22039
19463	22040
23276	22041
22488	22041
1526	22041
3251	22041
14380	22041
6279	22041
24671	22041
29003	22041
22168	22042
24820	22042
13392	22042
20180	22042
21196	22042
18002	22042
10482	22043
26256	22043
5818	22043
13828	22043
20772	22043
13037	22043
13802	22044
23118	22044
8898	22044
8072	22044
8468	22044
3698	22044
32177	22044
9174	22044
23745	22044
7215	22045
26656	22045
3451	22045
14618	22046
9716	22046
3595	22046
24206	22046
17023	22047
6932	22047
11997	22047
17199	22047
10128	22048
13605	22048
16066	22048
19844	22048
22098	22049
8704	22050
15096	22050
28168	22051
18065	22052
9455	22052
1872	22052
9489	22053
4943	22054
20654	22055
25277	22055
29703	22055
18461	22055
12260	22055
30131	22056
30407	22056
1301	22056
10965	22057
27491	22058
725	22058
30570	22058
1052	22059
17759	22059
30791	22059
1056	22060
751	22060
10371	22060
20603	22060
30619	22061
11868	22061
2666	22061
21491	22062
862	22062
3071	22062
14482	22063
11508	22064
28082	22064
11283	22065
65	22066
25419	22066
26450	22066
24064	22066
9078	22067
18412	22068
31060	22068
25007	22068
19354	22068
6862	22068
28994	22068
736	22068
3276	22069
16526	22070
5600	22071
13521	22071
440	22071
551	22071
9990	22072
12657	22072
6443	22072
3345	22072
28132	22073
28439	22073
2093	22073
31000	22073
26023	22074
966	22074
234	22074
29981	22074
27958	22074
17934	22075
11209	22075
27122	22076
11373	22076
6084	22076
24958	22076
64	22077
14604	22077
24313	22077
13378	22078
18139	22078
16551	22079
16757	22079
5888	22079
10860	22079
5071	22081
22688	22081
16004	22081
7692	22081
18382	22081
25982	22082
15127	22082
25060	22082
25251	22082
29101	22083
31136	22083
5381	22084
26312	22084
17827	22085
6328	22086
10780	22086
27613	22087
24983	22087
17217	22087
28963	22088
21809	22088
19275	22088
26794	22088
5188	22088
18355	22088
9275	22089
4168	22089
15224	22089
28875	22089
14928	22089
30978	22089
19754	22089
11116	22089
16096	22089
8223	22089
22615	22090
11005	22090
1465	22091
23268	22091
8902	22091
12981	22091
32416	22091
25802	22091
28061	22092
28655	22092
18890	22092
5298	22092
26181	22092
15307	22092
26253	22093
8549	22093
32390	22093
15543	22093
15994	22094
19486	22094
13581	22096
26663	22096
21506	22097
13257	22097
8175	22097
27872	22098
530	22098
3541	22098
5573	22098
21420	22098
19654	22098
8457	22099
31018	22101
7670	22101
9001	22101
4367	22102
53	22102
375	22102
19389	22103
23609	22103
10988	22103
32123	22103
13318	22103
4325	22103
10745	22104
29773	22105
5107	22105
26620	22106
2265	22106
26279	22107
32151	22107
3146	22107
22693	22107
32712	22107
1507	22108
21494	22108
18237	22108
30129	22109
17563	22109
7162	22110
27249	22110
26494	22110
5325	22111
14868	22111
18898	22111
26624	22112
16024	22112
2057	22113
2269	22113
2736	22113
1878	22113
24030	22113
14290	22114
23499	22115
6077	22115
11497	22115
14472	22116
7354	22116
25497	22116
10952	22116
4547	22117
17010	22117
20368	22117
19504	22117
14496	22118
2528	22118
32044	22119
16595	22119
25593	22119
14037	22120
32205	22120
30784	22120
4493	22121
22911	22121
9893	22122
30807	22122
21320	22122
14722	22123
23620	22123
4170	22123
9618	22123
11319	22124
7707	22124
15990	22124
22598	22124
13643	22125
3922	22125
5443	22125
22347	22126
3157	22126
303	22126
5202	22126
9810	22127
20226	22128
24354	22128
14332	22128
20766	22129
27190	22129
14032	22129
30285	22129
31733	22130
2003	22130
24543	22131
20478	22132
20709	22132
26138	22132
11636	22132
31203	22132
19763	22133
15002	22134
19109	22134
11218	22134
5805	22134
13242	22134
24030	22135
15848	22135
26425	22135
23377	22135
25221	22135
1686	22135
1158	22135
20818	22136
27873	22136
7834	22136
3768	22136
23416	22136
483	22137
8049	22138
25709	22138
13620	22138
31141	22138
19188	22138
26959	22138
8093	22139
18533	22139
18937	22139
17647	22139
2023	22140
14346	22140
11425	22140
406	22141
9172	22141
22394	22142
11132	22142
29044	22142
26152	22142
12053	22143
1609	22143
30128	22143
4941	22143
20118	22144
19978	22144
16318	22144
28387	22144
29643	22145
24809	22145
23623	22145
12010	22145
7282	22145
30793	22146
25412	22146
28586	22146
17002	22147
2244	22147
7124	22147
16943	22147
25100	22148
23433	22148
24811	22149
2711	22149
24091	22149
25785	22149
32066	22150
23798	22150
30593	22150
26820	22151
32330	22151
8089	22151
8937	22152
20155	22152
28010	22152
25223	22152
18949	22153
4949	22153
22273	22153
7718	22154
21821	22154
10745	22154
2664	22154
22517	22156
31107	22156
3257	22158
13177	22158
12660	22159
20101	22159
27969	22160
23740	22160
3938	22160
27724	22162
1012	22162
23432	22162
27890	22162
21739	22163
29340	22163
21407	22163
21903	22163
16940	22164
10340	22164
29578	22165
8809	22165
27159	22165
18611	22165
8749	22166
31588	22166
19742	22166
1383	22166
27304	22167
6232	22167
17853	22169
23898	22169
9335	22169
19422	22171
18080	22171
15822	22171
26554	22171
24189	22171
12470	22171
26444	22172
21539	22172
25982	22173
11476	22174
3582	22174
12634	22174
21355	22175
22507	22175
3330	22176
3502	22176
29473	22177
16537	22177
5586	22178
20022	22178
28668	22178
30740	22178
7766	22178
10891	22178
7802	22179
23400	22179
30698	22179
29442	22180
25996	22180
17667	22180
26649	22180
6696	22180
5865	22180
18549	22180
22499	22182
5466	22182
21919	22182
26837	22182
9878	22182
13689	22182
29067	22183
5803	22183
2418	22184
8630	22184
11313	22184
32555	22184
28406	22184
4972	22184
14686	22185
15269	22185
13783	22185
4205	22185
9196	22185
12398	22186
26343	22186
16662	22186
19976	22187
13423	22188
28032	22190
31298	22190
19573	22190
21687	22190
13701	22190
1421	22191
2933	22191
16759	22191
21207	22193
4858	22194
17116	22194
2133	22194
7846	22195
8560	22195
27980	22196
24921	22198
8201	22198
11071	22199
10705	22199
28112	22199
22855	22200
17590	22200
23947	22200
2036	22201
2349	22202
20885	22202
23962	22202
8100	22203
3229	22203
9174	22204
4240	22204
15865	22204
2199	22204
22154	22204
21658	22204
17170	22204
7075	22205
253	22205
15001	22206
3301	22206
447	22207
959	22207
4465	22207
4634	22207
25950	22208
22321	22208
19831	22208
24187	22209
32222	22209
15651	22210
22516	22210
17254	22211
9727	22211
19573	22211
31458	22211
2196	22211
12526	22212
13086	22212
21327	22212
12623	22212
7310	22213
10382	22213
4536	22213
11379	22213
2533	22213
10904	22213
5562	22214
8613	22214
14956	22214
13486	22214
16095	22214
20974	22215
31448	22215
28321	22215
24954	22215
27298	22215
18374	22216
1255	22216
29242	22216
10759	22216
4514	22216
4248	22217
23929	22217
677	22217
7210	22218
15079	22218
20382	22218
29578	22218
6504	22218
26333	22218
22124	22218
18275	22218
20654	22219
4176	22219
19171	22219
22596	22219
15355	22219
17561	22220
30390	22220
2464	22220
9516	22221
12250	22221
24969	22222
2879	22222
22112	22222
9091	22222
16836	22222
26463	22223
16491	22223
26219	22223
8960	22223
12764	22223
12205	22223
22584	22224
12593	22224
25705	22224
30022	22224
10816	22224
29969	22226
15386	22227
21420	22227
16113	22227
9687	22228
17023	22228
30819	22228
26379	22228
15114	22229
17697	22229
6970	22229
31170	22229
29822	22230
22634	22230
31350	22230
19868	22231
19769	22231
10010	22231
21767	22232
10048	22232
25842	22232
29027	22233
28518	22233
13170	22233
22319	22233
18025	22233
25840	22233
14410	22233
27539	22233
8663	22234
26127	22234
22545	22235
12746	22236
358	22236
6572	22236
26107	22236
16026	22237
21192	22237
28635	22237
7564	22238
379	22238
23045	22240
1097	22240
30016	22241
19811	22241
12279	22242
17657	22242
6138	22243
20517	22243
22823	22244
25171	22244
17125	22245
21535	22245
20472	22246
15566	22246
9181	22246
32732	22246
14974	22247
16350	22247
27364	22247
27096	22247
28475	22248
19275	22248
25466	22248
6653	22249
8501	22249
24754	22249
25224	22249
23398	22249
29658	22250
1448	22250
24770	22251
29195	22251
26064	22251
29043	22251
5553	22252
18401	22252
8875	22252
17884	22252
10784	22253
15804	22253
10523	22253
2237	22253
383	22254
24003	22255
7258	22255
7359	22255
21752	22256
459	22256
27170	22257
15954	22257
15142	22257
8099	22258
16749	22258
17681	22259
21235	22259
12788	22260
28972	22260
28544	22260
545	22261
17100	22262
31751	22262
20201	22263
1704	22263
32661	22263
14601	22263
29781	22264
11280	22264
17233	22264
9797	22264
21004	22265
1554	22266
17625	22266
3324	22266
22526	22266
6405	22266
18012	22266
11909	22267
2036	22267
13870	22267
16626	22269
23757	22269
7593	22269
8102	22269
1430	22269
252	22270
8125	22270
20689	22270
30518	22270
8885	22271
10847	22272
6327	22272
18365	22272
28617	22272
29509	22273
6098	22273
16316	22275
28355	22275
5571	22275
32749	22275
23221	22276
12198	22276
10002	22276
3309	22277
3997	22277
8194	22277
20733	22278
2511	22278
10874	22278
17782	22279
17588	22279
30283	22279
22157	22279
29892	22280
2070	22280
18683	22281
31767	22281
21370	22281
7995	22282
8463	22283
14932	22283
22515	22283
1177	22283
21767	22283
17877	22283
25763	22284
1076	22284
14581	22285
10986	22285
26691	22285
3041	22285
22653	22285
4027	22286
25500	22286
4499	22286
21794	22286
22463	22287
24523	22287
14835	22288
14936	22288
3706	22288
28068	22289
24463	22289
22618	22289
26733	22290
14139	22290
32497	22291
28745	22291
24223	22292
26161	22292
29710	22293
20230	22293
2635	22293
10807	22293
15674	22293
8493	22293
5710	22294
15243	22295
18042	22295
30991	22295
16518	22295
30312	22296
3805	22297
10275	22298
29823	22298
12035	22298
23072	22299
26362	22299
4306	22299
32043	22299
19350	22300
32653	22300
11575	22301
10836	22301
10598	22301
3291	22301
29796	22301
28765	22302
20941	22302
18143	22303
26231	22304
26188	22304
2164	22304
8465	22304
17984	22305
20398	22306
4970	22306
21352	22307
25395	22308
16985	22308
20516	22308
28041	22309
19670	22309
3155	22309
13614	22310
17125	22311
21067	22311
28235	22311
29252	22312
16868	22312
3630	22312
17225	22313
220	22314
12916	22314
27465	22314
12659	22314
19143	22314
5499	22315
26102	22315
8487	22316
23768	22316
19541	22316
8571	22316
26198	22316
7952	22317
12726	22317
14217	22317
29278	22317
30281	22318
17615	22318
31784	22318
26622	22319
7136	22319
12091	22319
28152	22319
22961	22320
26578	22321
7273	22321
16128	22321
14649	22322
85	22322
12345	22322
9157	22322
419	22323
16966	22323
27826	22323
2654	22323
6692	22323
32696	22324
20327	22324
21082	22324
21840	22325
4740	22325
25739	22325
19471	22326
16901	22326
13252	22326
6990	22327
26415	22327
24792	22327
3596	22328
11998	22328
14457	22328
15006	22328
5412	22328
21807	22328
7515	22329
21311	22329
2716	22329
896	22330
9217	22330
6319	22330
28548	22331
23634	22331
28463	22331
11498	22331
16482	22331
1965	22332
25888	22332
4842	22332
614	22332
12530	22333
23358	22333
32606	22334
18207	22334
31357	22334
3261	22334
15260	22335
30209	22336
16058	22336
3908	22336
3221	22336
16682	22336
21254	22336
24966	22337
24425	22338
3888	22339
30752	22339
17054	22339
23712	22340
24924	22340
29184	22340
22490	22341
2545	22341
30155	22341
31501	22341
31321	22341
18081	22342
16560	22343
26008	22343
27672	22343
4881	22344
14791	22344
18007	22345
30346	22345
5900	22345
31678	22347
10258	22347
22933	22347
30048	22347
20236	22347
20406	22347
1649	22348
12668	22348
12882	22348
10081	22348
6966	22348
6166	22348
13620	22348
12283	22349
17863	22349
14685	22349
15380	22350
8404	22350
14148	22351
20576	22351
1191	22352
8051	22352
17583	22352
13317	22352
5493	22353
8311	22353
31270	22354
4559	22354
10659	22355
16645	22355
8159	22355
32067	22356
31976	22356
10549	22357
24904	22360
11542	22360
13955	22360
20980	22360
5258	22360
7604	22360
2870	22361
7923	22361
25536	22363
26141	22363
11707	22363
907	22363
18829	22363
10638	22364
202	22364
23123	22364
23318	22364
10610	22364
14126	22365
4850	22365
13997	22365
30275	22366
4902	22366
22705	22366
24726	22367
7458	22367
14899	22367
14945	22367
24360	22368
16625	22368
29650	22368
25398	22368
18801	22369
3338	22369
15865	22370
7169	22370
19209	22371
21218	22371
18012	22371
2227	22371
16883	22372
13282	22372
2987	22372
99	22372
20635	22373
12047	22373
26341	22374
27051	22374
30489	22375
20049	22375
5129	22376
7843	22376
23387	22377
7087	22377
5513	22377
4073	22378
31687	22378
473	22378
17558	22379
18936	22380
23705	22381
10338	22381
25001	22382
9502	22382
19396	22382
14227	22382
16079	22383
16778	22383
13831	22383
16799	22383
25341	22384
14838	22384
4012	22384
10949	22384
7067	22384
2592	22385
1885	22385
26768	22386
26051	22386
26893	22387
2165	22388
18693	22388
18579	22388
14554	22388
6798	22388
4948	22389
31914	22389
9556	22389
26790	22390
17872	22390
2050	22390
18061	22390
15180	22391
390	22391
26845	22391
25610	22391
254	22391
6450	22392
13400	22394
28828	22394
17289	22395
30916	22395
3519	22396
19656	22396
7377	22397
13600	22397
30569	22397
15600	22397
20608	22397
13262	22398
6023	22398
12281	22398
29773	22398
18654	22399
5244	22399
12755	22399
17498	22400
12357	22400
22932	22403
7676	22403
7979	22404
18321	22405
28844	22405
13585	22405
6720	22405
31650	22406
5069	22406
11333	22406
7294	22406
31909	22407
13984	22407
30864	22407
18685	22407
23116	22408
6645	22408
18789	22408
19619	22408
10926	22409
23579	22409
17167	22409
13774	22409
3984	22409
22061	22409
4493	22409
10584	22410
2024	22411
17915	22412
29437	22412
15649	22412
26364	22413
31833	22413
16913	22413
12395	22414
1485	22414
12452	22414
16188	22414
21105	22415
18483	22415
28776	22415
25084	22415
17620	22415
16224	22415
5187	22415
15889	22416
16134	22416
31369	22417
26902	22417
25493	22418
19337	22418
12616	22418
7406	22418
28983	22418
25459	22419
10646	22421
11245	22421
19791	22421
9112	22422
1776	22422
19886	22422
7846	22422
6614	22423
10197	22423
23305	22424
32729	22424
26751	22424
17904	22424
21351	22424
7985	22424
6866	22424
13231	22425
31775	22426
20419	22426
25289	22426
6969	22426
4253	22426
27876	22426
28358	22426
3480	22427
27834	22428
12299	22428
19118	22429
20906	22429
9511	22430
13531	22430
25875	22430
6118	22430
19604	22431
31384	22431
26984	22431
30667	22431
15077	22432
15061	22432
8655	22432
6022	22433
588	22433
31652	22433
2633	22433
22608	22433
30863	22433
32030	22433
4115	22434
3018	22434
32084	22434
5406	22434
26108	22434
30945	22434
14100	22434
21369	22435
14885	22435
5782	22435
14232	22435
25193	22436
2504	22436
1496	22436
12888	22436
18294	22436
12106	22436
7387	22436
28490	22436
14815	22436
649	22437
10820	22438
26583	22438
14123	22438
11	22439
15772	22439
16650	22439
10551	22439
439	22440
15241	22440
15571	22441
13034	22441
6973	22441
9096	22441
6080	22441
31841	22441
22835	22442
32166	22442
7072	22442
30766	22442
19713	22443
7657	22443
95	22443
57	22443
29075	22444
15824	22445
19010	22445
9778	22446
31750	22446
24842	22446
2420	22446
21319	22447
26209	22447
19834	22447
5610	22448
27666	22450
29638	22450
13938	22450
23553	22450
32258	22450
31456	22451
31208	22451
21856	22451
8318	22452
31259	22452
29352	22453
18373	22453
20768	22453
14849	22454
18537	22454
6877	22454
19462	22454
14759	22454
28182	22456
19194	22456
13037	22456
16800	22456
3456	22457
5375	22457
20903	22457
26524	22458
11983	22458
27227	22459
18101	22459
3527	22460
15054	22460
32079	22461
8017	22461
1809	22462
19975	22462
6635	22463
26416	22463
23463	22463
25743	22463
14308	22463
21822	22464
1185	22464
27332	22464
11036	22465
19049	22465
24524	22465
17961	22465
32729	22465
26589	22465
19378	22466
3065	22466
9904	22467
12417	22467
23501	22467
26813	22467
31990	22467
27231	22467
15532	22468
3685	22468
1113	22469
10656	22470
7725	22470
22481	22471
7265	22471
32521	22471
12266	22471
22189	22471
15564	22472
15012	22472
15628	22472
32416	22473
21015	22474
12829	22474
21463	22474
20032	22475
32106	22476
5016	22476
3658	22476
5128	22477
7887	22477
13108	22477
4062	22477
31032	22478
32129	22478
8416	22479
8559	22480
30277	22480
1152	22480
1675	22480
17314	22480
29188	22481
11490	22481
11276	22481
22370	22482
8688	22482
11322	22483
15287	22484
20853	22484
22444	22484
10016	22484
22855	22484
14559	22485
24565	22486
15280	22486
2994	22486
21487	22486
31820	22486
22322	22486
19502	22487
25706	22487
17931	22487
4629	22488
18678	22488
5671	22488
6317	22488
22016	22488
20450	22489
24534	22489
30863	22489
27264	22490
19427	22491
15898	22491
2756	22492
26040	22492
22300	22492
7970	22492
20361	22492
179	22492
9646	22492
13328	22493
32684	22493
6709	22493
16207	22494
7952	22494
12906	22495
32641	22496
21841	22496
30263	22496
4194	22496
12293	22496
18106	22497
17113	22497
11175	22497
24666	22497
30087	22498
12217	22498
4391	22498
30507	22498
31168	22498
15671	22498
5275	22500
27540	22500
25706	22500
19229	22501
24648	22501
21834	22502
8212	22502
3904	22502
9444	22503
13491	22503
2448	22503
18250	22503
29383	22504
12662	22504
2935	22504
2168	22504
24809	22505
1175	22505
6243	22506
9429	22506
16958	22507
29435	22507
21388	22507
27266	22507
14286	22507
29474	22508
4798	22508
936	22508
29806	22509
7095	22509
9073	22509
29265	22509
7319	22509
24068	22510
5890	22510
3741	22510
17165	22511
26372	22511
30680	22511
13038	22511
23867	22511
4971	22511
27247	22511
32415	22512
26808	22512
11077	22512
